ticker,date,Open,High,Low,Close,Volume,Company Name
DE,2025-04-01 00:00:00-04:00,469.3599853515625,479.54998779296875,466.010009765625,478.45001220703125,1253600,Deere & Co.
DE,2025-04-02 00:00:00-04:00,473.44000244140625,474.489990234375,464.7799987792969,470.8999938964844,1394700,Deere & Co.
DE,2025-04-03 00:00:00-04:00,456.54998779296875,463.69000244140625,446.6000061035156,447.45001220703125,2287700,Deere & Co.
DE,2025-04-04 00:00:00-04:00,426.4599914550781,438.7900085449219,420.0400085449219,429.8599853515625,3609600,Deere & Co.
DE,2025-04-07 00:00:00-04:00,417.1300048828125,441.0400085449219,412.29998779296875,423.3500061035156,3007400,Deere & Co.
DE,2025-04-08 00:00:00-04:00,433.4599914550781,435.5899963378906,406.0799865722656,412.989990234375,1816400,Deere & Co.
DE,2025-04-09 00:00:00-04:00,407.7200012207031,455.6700134277344,404.4200134277344,452.5899963378906,2914700,Deere & Co.
DE,2025-04-10 00:00:00-04:00,444.3599853515625,449.2300109863281,428.5299987792969,444.19000244140625,1956600,Deere & Co.
DE,2025-04-11 00:00:00-04:00,444.25,463.3800048828125,441.5,459.1300048828125,1245100,Deere & Co.
DE,2025-04-14 00:00:00-04:00,464.3299865722656,472.7799987792969,461.4700012207031,467.6700134277344,1283600,Deere & Co.
DE,2025-04-15 00:00:00-04:00,464.67999267578125,467.1300048828125,460.6499938964844,461.260009765625,1143600,Deere & Co.
DE,2025-04-16 00:00:00-04:00,458.0299987792969,461.5899963378906,448.67999267578125,452.4200134277344,1015600,Deere & Co.
DE,2025-04-17 00:00:00-04:00,455.30999755859375,458.8699951171875,451.5299987792969,452.07000732421875,1044800,Deere & Co.
DE,2025-04-21 00:00:00-04:00,450.4200134277344,451.8599853515625,435.95001220703125,441.55999755859375,969300,Deere & Co.
DE,2025-04-22 00:00:00-04:00,446.25,458.25,446.25,454.6600036621094,751600,Deere & Co.
DE,2025-04-23 00:00:00-04:00,462.95001220703125,471.9599914550781,454.3699951171875,456.44000244140625,1025500,Deere & Co.
DE,2025-04-24 00:00:00-04:00,458.5199890136719,466.510009765625,456.9700012207031,464.510009765625,828400,Deere & Co.
DE,2025-04-25 00:00:00-04:00,464.1499938964844,465.9599914550781,457.3399963378906,459.29998779296875,983400,Deere & Co.
DE,2025-04-28 00:00:00-04:00,459.29998779296875,465.17999267578125,457.0799865722656,460.20001220703125,755100,Deere & Co.
DE,2025-04-29 00:00:00-04:00,457.4200134277344,462.8999938964844,452.4100036621094,460.6400146484375,799600,Deere & Co.
DE,2025-04-30 00:00:00-04:00,460.45001220703125,465.2900085449219,452.0,463.55999755859375,1325900,Deere & Co.
WHR,2024-01-02 00:00:00-05:00,111.21808216665572,113.96477275002954,110.91493381566951,112.899169921875,713200,Whirlpool Corp.
WHR,2024-01-03 00:00:00-05:00,111.46609993259524,111.69575648298402,107.938578682733,108.27847290039062,866600,Whirlpool Corp.
WHR,2024-01-04 00:00:00-05:00,107.9845135510821,108.9306974239282,107.51601222261671,108.54487609863281,619300,Whirlpool Corp.
WHR,2024-01-05 00:00:00-05:00,108.11312498017803,111.55797339776146,108.11312498017803,111.10784149169922,1015000,Whirlpool Corp.
WHR,2024-01-08 00:00:00-05:00,111.13540784084553,112.63276611916865,110.58422647887721,112.01728820800781,696500,Whirlpool Corp.
WHR,2024-01-09 00:00:00-05:00,110.90573738113399,111.81517530074125,110.4280478617515,111.04352569580078,533200,Whirlpool Corp.
WHR,2024-01-10 00:00:00-05:00,111.20889569804447,111.42018282713141,109.86770216443503,110.82307434082031,485400,Whirlpool Corp.
WHR,2024-01-11 00:00:00-05:00,110.32700453128922,110.66689874625493,107.80078249701982,110.56584930419922,716400,Whirlpool Corp.
WHR,2024-01-12 00:00:00-05:00,111.32830993602416,111.67738536428655,104.19976875669575,104.87036895751953,1603000,Whirlpool Corp.
WHR,2024-01-16 00:00:00-05:00,103.95175207787305,104.72339478056735,102.41764088045743,103.46487426757812,1547500,Whirlpool Corp.
WHR,2024-01-17 00:00:00-05:00,102.22472148738201,103.99767031764263,102.05936849253942,102.95962524414062,712600,Whirlpool Corp.
WHR,2024-01-18 00:00:00-05:00,103.5659254519811,103.72209724700406,101.96751767780752,103.2444076538086,708200,Whirlpool Corp.
WHR,2024-01-19 00:00:00-05:00,103.19845963471671,104.31918467328939,101.78378151332257,103.45568084716797,697600,Whirlpool Corp.
WHR,2024-01-22 00:00:00-05:00,103.96092312009516,106.02783202532478,103.63021713457348,104.95304107666016,874500,Whirlpool Corp.
WHR,2024-01-23 00:00:00-05:00,105.18269678449326,105.54096043119658,102.15122761086056,102.48193359375,1037700,Whirlpool Corp.
WHR,2024-01-24 00:00:00-05:00,102.48194158539386,103.31789483193104,100.65387732138404,101.37959289550781,1004800,Whirlpool Corp.
WHR,2024-01-25 00:00:00-05:00,101.93995040762721,105.1551421035982,101.74703974689636,104.9714126586914,989400,Whirlpool Corp.
WHR,2024-01-26 00:00:00-05:00,106.23912337919145,107.84671925866043,105.82573737647661,106.52389526367188,1120200,Whirlpool Corp.
WHR,2024-01-29 00:00:00-05:00,107.13938431493926,109.10524406320879,106.52390636755524,108.20499420166016,1630600,Whirlpool Corp.
WHR,2024-01-30 00:00:00-05:00,103.1157879882776,103.95174117037672,100.7089848903243,101.05806732177734,4092100,Whirlpool Corp.
WHR,2024-01-31 00:00:00-05:00,101.26017145849089,104.67745511456275,100.22211934293384,100.60794067382812,2759100,Whirlpool Corp.
WHR,2024-02-01 00:00:00-05:00,101.50818838111715,102.75752049110811,100.47014336690813,102.33495330810547,1274600,Whirlpool Corp.
WHR,2024-02-02 00:00:00-05:00,101.05807727910985,102.35333666707787,99.03709529289111,101.45308685302734,1673900,Whirlpool Corp.
WHR,2024-02-05 00:00:00-05:00,100.2588661230456,100.67224512287976,98.75231966740915,99.39535522460938,1033500,Whirlpool Corp.
WHR,2024-02-06 00:00:00-05:00,99.21163177049374,100.58038287604118,98.98197521546945,100.34154510498047,735300,Whirlpool Corp.
WHR,2024-02-07 00:00:00-05:00,101.21423835466516,101.34284546624745,99.11058344583778,100.17619323730469,866000,Whirlpool Corp.
WHR,2024-02-08 00:00:00-05:00,100.48852302929994,101.57250226417375,100.15781702485965,101.22342681884766,910600,Whirlpool Corp.
WHR,2024-02-09 00:00:00-05:00,100.80085628108935,101.4438918193955,99.79955007594208,100.18537139892578,687700,Whirlpool Corp.
WHR,2024-02-12 00:00:00-05:00,100.39665467250147,104.03441345424504,100.30479345747712,102.99636840820312,1645300,Whirlpool Corp.
WHR,2024-02-13 00:00:00-05:00,99.753612089873,100.46095816311171,97.33762779424278,98.23788452148438,1553200,Whirlpool Corp.
WHR,2024-02-14 00:00:00-05:00,99.3494293198139,100.83759934406443,98.40324541339237,99.95571899414062,997100,Whirlpool Corp.
WHR,2024-02-15 00:00:00-05:00,100.56200975745512,101.73785015480443,100.46096031625525,100.86515808105469,660500,Whirlpool Corp.
WHR,2024-02-16 00:00:00-05:00,99.41372738919941,100.71817489676131,98.95441429426396,99.35861206054688,748600,Whirlpool Corp.
WHR,2024-02-20 00:00:00-05:00,98.75231993914338,101.1591231900448,98.5134751564281,100.49771118164062,675000,Whirlpool Corp.
WHR,2024-02-21 00:00:00-05:00,100.58037778670314,101.17748620126515,100.0200152601131,101.05806732177734,634200,Whirlpool Corp.
WHR,2024-02-22 00:00:00-05:00,101.98588308679,103.15254234789,101.24179806779188,102.3992691040039,908900,Whirlpool Corp.
WHR,2024-02-23 00:00:00-05:00,102.42681957199206,102.95043621681583,101.55412750013963,101.56330871582031,1063500,Whirlpool Corp.
WHR,2024-02-26 00:00:00-05:00,100.69980252704784,101.51737925156206,98.56859010889366,98.61451721191406,1535200,Whirlpool Corp.
WHR,2024-02-27 00:00:00-05:00,99.82711849109873,100.69062945715486,98.70639328202056,99.0462875366211,1258900,Whirlpool Corp.
WHR,2024-02-28 00:00:00-05:00,98.55021685333668,99.71687604311887,98.41242152268879,98.87173461914062,1278000,Whirlpool Corp.
WHR,2024-02-29 00:00:00-05:00,99.53474888391857,100.69267776671458,99.26395040465273,100.28179931640625,1264000,Whirlpool Corp.
WHR,2024-03-01 00:00:00-05:00,100.46855117035336,100.51524449069169,98.79703859312792,99.74018096923828,968400,Whirlpool Corp.
WHR,2024-03-04 00:00:00-05:00,100.11370890028545,100.69267331609319,99.00247339028694,99.49739837646484,1771200,Whirlpool Corp.
WHR,2024-03-05 00:00:00-05:00,98.58226164154787,100.29113461526248,96.16369862771182,96.30376434326172,2204300,Whirlpool Corp.
WHR,2024-03-06 00:00:00-05:00,96.67728628942642,99.87091273574062,95.85553658010824,99.2452621459961,1508700,Whirlpool Corp.
WHR,2024-03-07 00:00:00-05:00,99.91761262740292,101.57979233307614,99.91761262740292,100.9821548461914,1205500,Whirlpool Corp.
WHR,2024-03-08 00:00:00-05:00,101.40236727869572,102.31750369720078,100.56194445230642,102.09339141845703,903600,Whirlpool Corp.
WHR,2024-03-11 00:00:00-04:00,101.55178235457178,102.44823861284263,100.41253363331057,101.46774291992188,939000,Whirlpool Corp.
WHR,2024-03-12 00:00:00-04:00,101.41170429482987,102.11206137852953,100.1417228797691,100.64598083496094,810300,Whirlpool Corp.
WHR,2024-03-13 00:00:00-04:00,100.81406640054524,102.05603466699439,100.61796727285338,101.4957504272461,1003400,Whirlpool Corp.
WHR,2024-03-14 00:00:00-04:00,100.93545935453852,101.17825180474406,98.01263836040515,98.68498229980469,1254700,Whirlpool Corp.
WHR,2024-03-15 00:00:00-04:00,98.03131559160221,100.33781886380672,97.61109707991118,98.16204833984375,14710300,Whirlpool Corp.
WHR,2024-03-18 00:00:00-04:00,98.82504678631096,100.73001874542463,97.81653096247432,98.22740936279297,1426400,Whirlpool Corp.
WHR,2024-03-19 00:00:00-04:00,98.04999356047854,100.5899564383303,98.04999356047854,100.2911376953125,815800,Whirlpool Corp.
WHR,2024-03-20 00:00:00-04:00,100.30979699547075,103.05519871852633,99.46003420582011,102.40153503417969,1121200,Whirlpool Corp.
WHR,2024-03-21 00:00:00-04:00,102.71903605320921,105.39907164956347,102.35485094988168,104.31584930419922,1091800,Whirlpool Corp.
WHR,2024-03-22 00:00:00-04:00,104.53996449659688,104.53996449659688,103.40072295842658,103.49410247802734,604400,Whirlpool Corp.
WHR,2024-03-25 00:00:00-04:00,103.77423267064262,108.0697614699824,103.77423267064262,105.9219970703125,1343300,Whirlpool Corp.
WHR,2024-03-26 00:00:00-04:00,106.6970616481572,107.07991978889063,104.77340948266671,104.80142974853516,848300,Whirlpool Corp.
WHR,2024-03-27 00:00:00-04:00,106.05273558135859,110.62840316583224,105.96869615324155,110.0867919921875,1503000,Whirlpool Corp.
WHR,2024-03-28 00:00:00-04:00,110.29223688820504,111.94507651261952,110.29223688820504,111.71162414550781,1092100,Whirlpool Corp.
WHR,2024-04-01 00:00:00-04:00,111.8236795194659,112.42131698619409,110.4416384249066,111.3100814819336,1557000,Whirlpool Corp.
WHR,2024-04-02 00:00:00-04:00,110.14281850611633,110.69376976993954,107.16397129369089,107.2760238647461,1114800,Whirlpool Corp.
WHR,2024-04-03 00:00:00-04:00,106.52898048547762,108.65806482601198,106.45427402192192,108.16314697265625,1174700,Whirlpool Corp.
WHR,2024-04-04 00:00:00-04:00,109.72260764098888,110.13348606855907,107.0145588785865,107.04257202148438,845900,Whirlpool Corp.
WHR,2024-04-05 00:00:00-04:00,106.92117755018506,108.19115891898646,106.45427284472575,107.70557403564453,683600,Whirlpool Corp.
WHR,2024-04-08 00:00:00-04:00,108.60203545806962,109.77863016587433,107.97637774904933,108.29387664794922,704200,Whirlpool Corp.
WHR,2024-04-09 00:00:00-04:00,108.85416162189311,110.17083629740596,108.44328320552309,109.05960083007812,906200,Whirlpool Corp.
WHR,2024-04-10 00:00:00-04:00,106.45427933788905,106.78111122676556,103.05521344477168,103.5968246459961,1285400,Whirlpool Corp.
WHR,2024-04-11 00:00:00-04:00,104.34386067469573,104.59599320311752,103.232632329949,104.01702880859375,755900,Whirlpool Corp.
WHR,2024-04-12 00:00:00-04:00,102.18676933798783,102.72838053382361,100.89811484992411,100.9074478149414,999300,Whirlpool Corp.
WHR,2024-04-15 00:00:00-04:00,101.18758689677057,102.07470297475571,98.87173645592046,99.47871398925781,1001900,Whirlpool Corp.
WHR,2024-04-16 00:00:00-04:00,99.10519507375375,99.35732761672455,97.89124705469685,98.56359100341797,860600,Whirlpool Corp.
WHR,2024-04-17 00:00:00-04:00,99.35732937211313,99.51607527269891,96.94809922143115,96.97611236572266,988700,Whirlpool Corp.
WHR,2024-04-18 00:00:00-04:00,98.23675147054647,98.54491029946824,96.58391187574911,97.21890258789062,917800,Whirlpool Corp.
WHR,2024-04-19 00:00:00-04:00,97.07882509443121,98.2554269420547,97.00411863201693,97.74182891845703,1009900,Whirlpool Corp.
WHR,2024-04-22 00:00:00-04:00,97.05081459764457,98.63828778301892,96.37847066638938,98.46086883544922,1104200,Whirlpool Corp.
WHR,2024-04-23 00:00:00-04:00,98.45153017368489,100.72068741237013,98.24609095566719,98.41417694091797,1232000,Whirlpool Corp.
WHR,2024-04-24 00:00:00-04:00,98.04999159308298,99.29195986311818,97.32162136686703,98.68498229980469,1705900,Whirlpool Corp.
WHR,2024-04-25 00:00:00-04:00,95.8088388878858,95.8088388878858,86.42405909680167,88.68387603759766,6752700,Whirlpool Corp.
WHR,2024-04-26 00:00:00-04:00,88.72123656557105,89.85114512892099,85.81708864781353,88.33837127685547,2579300,Whirlpool Corp.
WHR,2024-04-29 00:00:00-04:00,89.30952795473175,90.82230170531659,89.02004932861496,90.48612976074219,1572500,Whirlpool Corp.
WHR,2024-04-30 00:00:00-04:00,89.64570366003431,90.87833180038376,88.55314835653374,88.58116149902344,1026000,Whirlpool Corp.
WHR,2024-05-01 00:00:00-04:00,88.33836928269805,91.2798703664457,88.29168308656264,88.31035614013672,1060100,Whirlpool Corp.
WHR,2024-05-02 00:00:00-04:00,89.27218238128431,89.51497483416676,87.54463631619161,88.25433349609375,1010200,Whirlpool Corp.
WHR,2024-05-03 00:00:00-04:00,90.11260826139859,91.05575776238628,88.95468658530703,89.23482513427734,1040800,Whirlpool Corp.
WHR,2024-05-06 00:00:00-04:00,90.40209083069858,91.01840848915626,88.73057105553698,88.90799713134766,1007300,Whirlpool Corp.
WHR,2024-05-07 00:00:00-04:00,89.58968571612888,89.83247105657722,88.57182965636851,88.73057556152344,1211000,Whirlpool Corp.
WHR,2024-05-08 00:00:00-04:00,88.17028506179155,89.00137488822551,87.75007366618807,88.60917663574219,852600,Whirlpool Corp.
WHR,2024-05-09 00:00:00-04:00,88.60917441628258,89.6830566635272,88.24498931604143,88.85196685791016,828000,Whirlpool Corp.
WHR,2024-05-10 00:00:00-04:00,89.3375497169104,89.58034217239863,88.68388594182767,88.74925231933594,887000,Whirlpool Corp.
WHR,2024-05-13 00:00:00-04:00,89.41224891769099,90.69157034427388,88.50645267125786,89.1694564819336,2466000,Whirlpool Corp.
WHR,2024-05-14 00:00:00-04:00,90.90634922953974,92.07361105098838,89.43092857737248,89.63636779785156,1652800,Whirlpool Corp.
WHR,2024-05-15 00:00:00-04:00,91.1211248267763,91.1211248267763,88.51579569252658,88.65586853027344,1542000,Whirlpool Corp.
WHR,2024-05-16 00:00:00-04:00,88.66537294309772,89.0459124884966,87.22884686504442,87.5047378540039,1340900,Whirlpool Corp.
WHR,2024-05-17 00:00:00-04:00,87.57133629989481,88.61781466070991,86.75317877495843,86.93392944335938,1440900,Whirlpool Corp.
WHR,2024-05-20 00:00:00-04:00,87.20031460527558,87.46669013078599,86.07772684906121,86.2109146118164,1091300,Whirlpool Corp.
WHR,2024-05-21 00:00:00-04:00,85.86842946419439,86.36312583035858,85.04075643394363,85.1644287109375,1173800,Whirlpool Corp.
WHR,2024-05-22 00:00:00-04:00,84.90755824875198,84.9360974431558,83.57567353046734,84.38431549072266,1355000,Whirlpool Corp.
WHR,2024-05-23 00:00:00-04:00,84.19405637863187,84.19405637863187,81.87277159766286,82.25331115722656,1979300,Whirlpool Corp.
WHR,2024-05-24 00:00:00-04:00,82.67191015568206,83.01439505317785,81.64445546319467,82.31039428710938,1236700,Whirlpool Corp.
WHR,2024-05-28 00:00:00-04:00,82.58627445291783,83.97523757332206,82.39600831627699,82.53871154785156,1699000,Whirlpool Corp.
WHR,2024-05-29 00:00:00-04:00,81.56834278862792,81.69202232104747,80.08424646510133,80.6550521850586,1242900,Whirlpool Corp.
WHR,2024-05-30 00:00:00-04:00,81.41613688228583,86.2965359200721,81.16878505872761,85.68767547607422,2393000,Whirlpool Corp.
WHR,2024-05-31 00:00:00-04:00,86.19188504842604,88.56073287689651,85.74475158408018,88.50365447998047,1476000,Whirlpool Corp.
WHR,2024-06-03 00:00:00-04:00,88.95077985829872,89.74039814873862,87.65694975243206,87.75208282470703,1593500,Whirlpool Corp.
WHR,2024-06-04 00:00:00-04:00,87.12420212236616,87.16225680439065,84.8695112051865,84.88854217529297,788500,Whirlpool Corp.
WHR,2024-06-05 00:00:00-04:00,85.14540499839563,85.33567115656909,83.95622336433983,85.1644287109375,977200,Whirlpool Corp.
WHR,2024-06-06 00:00:00-04:00,84.79340252151025,85.2595669364095,84.45091763873013,84.71730041503906,672800,Whirlpool Corp.
WHR,2024-06-07 00:00:00-04:00,83.51859675853817,84.35577792940471,83.01438495914195,83.8325424194336,854300,Whirlpool Corp.
WHR,2024-06-10 00:00:00-04:00,82.96681735514687,84.3177258514698,82.78605943726276,83.98475646972656,694700,Whirlpool Corp.
WHR,2024-06-11 00:00:00-04:00,83.54713933043452,84.76486008571032,82.6814189296196,84.23210906982422,919300,Whirlpool Corp.
WHR,2024-06-12 00:00:00-04:00,86.68658009344186,90.89152427403799,86.68658009344186,89.4740219116211,3474000,Whirlpool Corp.
WHR,2024-06-13 00:00:00-04:00,89.24569491330458,89.24569491330458,86.5724171033915,88.29434967041016,1043300,Whirlpool Corp.
WHR,2024-06-14 00:00:00-04:00,87.29543928144899,88.14213594525503,86.20139082854145,86.38214874267578,1200000,Whirlpool Corp.
WHR,2024-06-17 00:00:00-04:00,86.47729236548209,89.56916470288576,86.47729236548209,87.28593444824219,1691000,Whirlpool Corp.
WHR,2024-06-18 00:00:00-04:00,87.16226237263963,88.15166239391787,84.72681337480518,84.77438354492188,1183300,Whirlpool Corp.
WHR,2024-06-20 00:00:00-04:00,84.29870971262328,85.47837588170317,84.29870971262328,85.24053955078125,841800,Whirlpool Corp.
WHR,2024-06-21 00:00:00-04:00,85.2500485514327,86.55339415868876,84.78389141057866,86.0301513671875,1282300,Whirlpool Corp.
WHR,2024-06-24 00:00:00-04:00,86.57241501381118,87.86624509357374,86.43922726367575,87.34300231933594,1218800,Whirlpool Corp.
WHR,2024-06-25 00:00:00-04:00,86.54388070366218,86.5819353855901,82.72898412410295,82.79557800292969,1712000,Whirlpool Corp.
WHR,2024-06-26 00:00:00-04:00,98.28347668116096,98.57839864790871,91.53844225843365,96.95159912109375,9743400,Whirlpool Corp.
WHR,2024-06-27 00:00:00-04:00,95.9621943494389,96.18099968407435,94.52566104400161,95.9717025756836,1778100,Whirlpool Corp.
WHR,2024-06-28 00:00:00-04:00,96.14295260766326,98.14078352161165,95.75290481333417,97.22748565673828,1314500,Whirlpool Corp.
